series,ts,value,max,twd,gro_yr
92222162,2022-09-02T10:00:00Z,390,516,126,516
92222162,2022-09-02T10:15:00Z,390,516,126,516
92222162,2022-09-02T10:30:00Z,390,516,126,516
92222162,2022-09-02T10:45:00Z,390,516,126,516
92222162,2022-09-02T11:00:00Z,390,516,126,516
92222162,2022-09-02T11:15:00Z,391,516,125,516
92222162,2022-09-02T11:30:00Z,390,516,126,516
92222162,2022-09-02T11:45:00Z,389,516,127,516
92222162,2022-09-02T12:00:00Z,389,516,127,516
92222162,2022-09-02T12:15:00Z,389,516,127,516
92222162,2022-09-02T12:30:00Z,389,516,127,516
92222162,2022-09-02T12:45:00Z,388,516,128,516
92222162,2022-09-02T13:00:00Z,388,516,128,516
92222162,2022-09-02T13:15:00Z,387,516,129,516
92222162,2022-09-02T13:30:00Z,388,516,128,516
92222162,2022-09-02T13:45:00Z,388,516,128,516
92222162,2022-09-02T14:00:00Z,388,516,128,516
92222162,2022-09-02T14:15:00Z,388,516,128,516
92222162,2022-09-02T14:30:00Z,388,516,128,516
92222162,2022-09-02T14:45:00Z,388,516,128,516
92222162,2022-09-02T15:00:00Z,388,516,128,516
92222162,2022-09-02T15:15:00Z,388,516,128,516
92222162,2022-09-02T15:30:00Z,388,516,128,516
92222162,2022-09-02T15:45:00Z,387,516,129,516
92222162,2022-09-02T16:00:00Z,387,516,129,516
92222162,2022-09-02T16:15:00Z,387,516,129,516
92222162,2022-09-02T16:30:00Z,387,516,129,516
92222162,2022-09-02T16:45:00Z,387,516,129,516
92222162,2022-09-02T17:00:00Z,387,516,129,516
92222162,2022-09-02T17:15:00Z,387,516,129,516
92222162,2022-09-02T17:30:00Z,387,516,129,516
92222162,2022-09-02T17:45:00Z,387,516,129,516
92222162,2022-09-02T18:00:00Z,387,516,129,516
92222162,2022-09-02T18:15:00Z,387,516,129,516
92222162,2022-09-02T18:30:00Z,387,516,129,516
92222162,2022-09-02T18:45:00Z,387,516,129,516
92222162,2022-09-02T19:00:00Z,387,516,129,516
92222162,2022-09-02T19:15:00Z,387,516,129,516
92222162,2022-09-02T19:30:00Z,387,516,129,516
92222162,2022-09-02T19:45:00Z,387,516,129,516
92222162,2022-09-02T20:00:00Z,387,516,129,516
92222162,2022-09-02T20:15:00Z,386,516,130,516
92222162,2022-09-02T20:30:00Z,386,516,130,516
92222162,2022-09-02T20:45:00Z,386,516,130,516
92222162,2022-09-02T21:00:00Z,386,516,130,516
92222162,2022-09-02T21:15:00Z,386,516,130,516
92222162,2022-09-02T21:30:00Z,386,516,130,516
92222162,2022-09-02T21:45:00Z,387,516,129,516
92222162,2022-09-02T22:00:00Z,387,516,129,516
92222162,2022-09-02T22:15:00Z,387,516,129,516
92222162,2022-09-02T22:30:00Z,387,516,129,516
92222162,2022-09-02T22:45:00Z,387,516,129,516
92222162,2022-09-02T23:00:00Z,387,516,129,516
92222162,2022-09-02T23:15:00Z,387,516,129,516
92222162,2022-09-02T23:30:00Z,387,516,129,516
92222162,2022-09-02T23:45:00Z,387,516,129,516
92222162,2022-09-03T00:00:00Z,387,516,129,516
92222162,2022-09-03T00:15:00Z,387,516,129,516
92222162,2022-09-03T00:30:00Z,387,516,129,516
92222162,2022-09-03T00:45:00Z,387,516,129,516
92222162,2022-09-03T01:00:00Z,387,516,129,516
92222162,2022-09-03T01:15:00Z,386,516,130,516
92222162,2022-09-03T01:30:00Z,387,516,129,516
92222162,2022-09-03T01:45:00Z,386,516,130,516
92222162,2022-09-03T02:00:00Z,386,516,130,516
92222162,2022-09-03T02:15:00Z,386,516,130,516
92222162,2022-09-03T02:30:00Z,386,516,130,516
92222162,2022-09-03T02:45:00Z,386,516,130,516
92222162,2022-09-03T03:00:00Z,386,516,130,516
92222162,2022-09-03T03:15:00Z,386,516,130,516
92222162,2022-09-03T03:30:00Z,386,516,130,516
92222162,2022-09-03T03:45:00Z,386,516,130,516
92222162,2022-09-03T04:00:00Z,386,516,130,516
92222162,2022-09-03T04:15:00Z,386,516,130,516
92222162,2022-09-03T04:30:00Z,386,516,130,516
92222162,2022-09-03T04:45:00Z,386,516,130,516
92222162,2022-09-03T05:00:00Z,386,516,130,516
92222162,2022-09-03T05:15:00Z,386,516,130,516
92222162,2022-09-03T05:30:00Z,386,516,130,516
92222162,2022-09-03T05:45:00Z,386,516,130,516
92222162,2022-09-03T06:00:00Z,386,516,130,516
92222162,2022-09-03T06:15:00Z,386,516,130,516
92222162,2022-09-03T06:30:00Z,386,516,130,516
92222162,2022-09-03T06:45:00Z,386,516,130,516
92222162,2022-09-03T07:00:00Z,386,516,130,516
92222162,2022-09-03T07:15:00Z,386,516,130,516
92222162,2022-09-03T07:30:00Z,386,516,130,516
92222162,2022-09-03T07:45:00Z,386,516,130,516
92222162,2022-09-03T08:00:00Z,386,516,130,516
92222162,2022-09-03T08:15:00Z,386,516,130,516
92222162,2022-09-03T08:30:00Z,386,516,130,516
92222162,2022-09-03T08:45:00Z,387,516,129,516
92222162,2022-09-03T09:00:00Z,386,516,130,516
92222162,2022-09-03T09:15:00Z,386,516,130,516
92222162,2022-09-03T09:30:00Z,386,516,130,516
92222162,2022-09-03T09:45:00Z,387,516,129,516
92222162,2022-09-03T10:00:00Z,387,516,129,516
92222162,2022-09-03T10:15:00Z,387,516,129,516
92222162,2022-09-03T10:30:00Z,387,516,129,516
92222162,2022-09-03T10:45:00Z,387,516,129,516
92222162,2022-09-03T11:00:00Z,387,516,129,516
92222162,2022-09-03T11:15:00Z,388,516,128,516
92222162,2022-09-03T11:30:00Z,386,516,130,516
92222162,2022-09-03T11:45:00Z,387,516,129,516
92222162,2022-09-03T12:00:00Z,386,516,130,516
92222162,2022-09-03T12:15:00Z,386,516,130,516
92222162,2022-09-03T12:30:00Z,386,516,130,516
92222162,2022-09-03T12:45:00Z,386,516,130,516
92222162,2022-09-03T13:00:00Z,385,516,131,516
92222162,2022-09-03T13:15:00Z,385,516,131,516
92222162,2022-09-03T13:30:00Z,386,516,130,516
92222162,2022-09-03T13:45:00Z,386,516,130,516
92222162,2022-09-03T14:00:00Z,386,516,130,516
92222162,2022-09-03T14:15:00Z,386,516,130,516
92222162,2022-09-03T14:30:00Z,386,516,130,516
92222162,2022-09-03T14:45:00Z,386,516,130,516
92222162,2022-09-03T15:00:00Z,386,516,130,516
92222162,2022-09-03T15:15:00Z,385,516,131,516
92222162,2022-09-03T15:30:00Z,385,516,131,516
92222162,2022-09-03T15:45:00Z,385,516,131,516
92222162,2022-09-03T16:00:00Z,386,516,130,516
92222162,2022-09-03T16:15:00Z,386,516,130,516
92222162,2022-09-03T16:30:00Z,386,516,130,516
92222162,2022-09-03T16:45:00Z,386,516,130,516
92222162,2022-09-03T17:00:00Z,385,516,131,516
92222162,2022-09-03T17:15:00Z,385,516,131,516
92222162,2022-09-03T17:30:00Z,385,516,131,516
92222162,2022-09-03T17:45:00Z,385,516,131,516
92222162,2022-09-03T18:00:00Z,385,516,131,516
92222162,2022-09-03T18:15:00Z,385,516,131,516
92222162,2022-09-03T18:30:00Z,385,516,131,516
92222162,2022-09-03T18:45:00Z,385,516,131,516
92222162,2022-09-03T19:00:00Z,385,516,131,516
92222162,2022-09-03T19:15:00Z,385,516,131,516
92222162,2022-09-03T19:30:00Z,385,516,131,516
92222162,2022-09-03T19:45:00Z,385,516,131,516
92222162,2022-09-03T20:00:00Z,385,516,131,516
92222162,2022-09-03T20:15:00Z,385,516,131,516
92222162,2022-09-03T20:30:00Z,385,516,131,516
92222162,2022-09-03T20:45:00Z,385,516,131,516
92222162,2022-09-03T21:00:00Z,385,516,131,516
92222162,2022-09-03T21:15:00Z,385,516,131,516
92222162,2022-09-03T21:30:00Z,385,516,131,516
92222162,2022-09-03T21:45:00Z,385,516,131,516
92222162,2022-09-03T22:00:00Z,385,516,131,516
92222162,2022-09-03T22:15:00Z,385,516,131,516
92222162,2022-09-03T22:30:00Z,385,516,131,516
92222162,2022-09-03T22:45:00Z,385,516,131,516
92222162,2022-09-03T23:00:00Z,385,516,131,516
92222162,2022-09-03T23:15:00Z,385,516,131,516
92222162,2022-09-03T23:30:00Z,385,516,131,516
92222162,2022-09-03T23:45:00Z,385,516,131,516
92222162,2022-09-04T00:00:00Z,385,516,131,516
92222162,2022-09-04T00:15:00Z,385,516,131,516
92222162,2022-09-04T00:30:00Z,385,516,131,516
92222162,2022-09-04T00:45:00Z,385,516,131,516
92222162,2022-09-04T01:00:00Z,385,516,131,516
92222162,2022-09-04T01:15:00Z,385,516,131,516
92222162,2022-09-04T01:30:00Z,385,516,131,516
92222162,2022-09-04T01:45:00Z,385,516,131,516
92222162,2022-09-04T02:00:00Z,385,516,131,516
92222162,2022-09-04T02:15:00Z,385,516,131,516
92222162,2022-09-04T02:30:00Z,385,516,131,516
92222162,2022-09-04T02:45:00Z,385,516,131,516
92222162,2022-09-04T03:00:00Z,385,516,131,516
92222162,2022-09-04T03:15:00Z,385,516,131,516
92222162,2022-09-04T03:30:00Z,385,516,131,516
92222162,2022-09-04T03:45:00Z,385,516,131,516
92222162,2022-09-04T04:00:00Z,385,516,131,516
92222162,2022-09-04T04:15:00Z,385,516,131,516
92222162,2022-09-04T04:30:00Z,385,516,131,516
92222162,2022-09-04T04:45:00Z,385,516,131,516
92222162,2022-09-04T05:00:00Z,385,516,131,516
92222162,2022-09-04T05:15:00Z,385,516,131,516
92222162,2022-09-04T05:30:00Z,385,516,131,516
92222162,2022-09-04T05:45:00Z,385,516,131,516
92222162,2022-09-04T06:00:00Z,385,516,131,516
92222162,2022-09-04T06:15:00Z,385,516,131,516
92222162,2022-09-04T06:30:00Z,385,516,131,516
92222162,2022-09-04T06:45:00Z,384,516,132,516
92222162,2022-09-04T07:00:00Z,384,516,132,516
92222162,2022-09-04T07:15:00Z,384,516,132,516
92222162,2022-09-04T07:30:00Z,384,516,132,516
92222162,2022-09-04T07:45:00Z,384,516,132,516
92222162,2022-09-04T08:00:00Z,385,516,131,516
92222162,2022-09-04T08:15:00Z,384,516,132,516
92222162,2022-09-04T08:30:00Z,385,516,131,516
92222162,2022-09-04T08:45:00Z,384,516,132,516
92222162,2022-09-04T09:00:00Z,384,516,132,516
92222162,2022-09-04T09:15:00Z,384,516,132,516
92222162,2022-09-04T09:30:00Z,384,516,132,516
92222162,2022-09-04T09:45:00Z,384,516,132,516
92222162,2022-09-04T10:00:00Z,384,516,132,516
92222162,2022-09-04T10:15:00Z,384,516,132,516
92222162,2022-09-04T10:30:00Z,383,516,133,516
92222162,2022-09-04T10:45:00Z,383,516,133,516
92222162,2022-09-04T11:00:00Z,382,516,134,516
92222162,2022-09-04T11:15:00Z,383,516,133,516
92222162,2022-09-04T11:30:00Z,384,516,132,516
92222162,2022-09-04T11:45:00Z,383,516,133,516
92222162,2022-09-04T12:00:00Z,381,516,135,516
92222162,2022-09-04T12:15:00Z,381,516,135,516
92222162,2022-09-04T12:30:00Z,380,516,136,516
92222162,2022-09-04T12:45:00Z,380,516,136,516
92222162,2022-09-04T13:00:00Z,380,516,136,516
92222162,2022-09-04T13:15:00Z,380,516,136,516
92222162,2022-09-04T13:30:00Z,378,516,138,516
92222162,2022-09-04T13:45:00Z,379,516,137,516
92222162,2022-09-04T14:00:00Z,379,516,137,516
92222162,2022-09-04T14:15:00Z,379,516,137,516
92222162,2022-09-04T14:30:00Z,378,516,138,516
92222162,2022-09-04T14:45:00Z,378,516,138,516
92222162,2022-09-04T15:00:00Z,378,516,138,516
92222162,2022-09-04T15:15:00Z,378,516,138,516
92222162,2022-09-04T15:30:00Z,378,516,138,516
92222162,2022-09-04T15:45:00Z,377,516,139,516
92222162,2022-09-04T16:00:00Z,377,516,139,516
92222162,2022-09-04T16:15:00Z,376,516,140,516
92222162,2022-09-04T16:30:00Z,375,516,141,516
92222162,2022-09-04T16:45:00Z,375,516,141,516
92222162,2022-09-04T17:00:00Z,375,516,141,516
92222162,2022-09-04T17:15:00Z,375,516,141,516
92222162,2022-09-04T17:30:00Z,375,516,141,516
92222162,2022-09-04T17:45:00Z,375,516,141,516
92222162,2022-09-04T18:00:00Z,375,516,141,516
92222162,2022-09-04T18:15:00Z,374,516,142,516
92222162,2022-09-04T18:30:00Z,375,516,141,516
92222162,2022-09-04T18:45:00Z,374,516,142,516
92222162,2022-09-04T19:00:00Z,374,516,142,516
92222162,2022-09-04T19:15:00Z,374,516,142,516
92222162,2022-09-04T19:30:00Z,374,516,142,516
92222162,2022-09-04T19:45:00Z,373,516,143,516
92222162,2022-09-04T20:00:00Z,373,516,143,516
92222162,2022-09-04T20:15:00Z,373,516,143,516
92222162,2022-09-04T20:30:00Z,373,516,143,516
92222162,2022-09-04T20:45:00Z,372,516,144,516
92222162,2022-09-04T21:00:00Z,372,516,144,516
92222162,2022-09-04T21:15:00Z,372,516,144,516
92222162,2022-09-04T21:30:00Z,371,516,145,516
92222162,2022-09-04T21:45:00Z,371,516,145,516
92222162,2022-09-04T22:00:00Z,372,516,144,516
92222162,2022-09-04T22:15:00Z,371,516,145,516
92222162,2022-09-04T22:30:00Z,370,516,146,516
92222162,2022-09-04T22:45:00Z,371,516,145,516
92222162,2022-09-04T23:00:00Z,371,516,145,516
92222162,2022-09-04T23:15:00Z,371,516,145,516
92222162,2022-09-04T23:30:00Z,372,516,144,516
92222162,2022-09-04T23:45:00Z,372,516,144,516
92222162,2022-09-05T00:00:00Z,371,516,145,516
92222162,2022-09-05T00:15:00Z,371,516,145,516
92222162,2022-09-05T00:30:00Z,371,516,145,516
92222162,2022-09-05T00:45:00Z,371,516,145,516
92222162,2022-09-05T01:00:00Z,371,516,145,516
92222162,2022-09-05T01:15:00Z,370,516,146,516
92222162,2022-09-05T01:30:00Z,370,516,146,516
92222162,2022-09-05T01:45:00Z,370,516,146,516
92222162,2022-09-05T02:00:00Z,370,516,146,516
92222162,2022-09-05T02:15:00Z,370,516,146,516
92222162,2022-09-05T02:30:00Z,370,516,146,516
92222162,2022-09-05T02:45:00Z,370,516,146,516
92222162,2022-09-05T03:00:00Z,370,516,146,516
92222162,2022-09-05T03:15:00Z,370,516,146,516
92222162,2022-09-05T03:30:00Z,370,516,146,516
92222162,2022-09-05T03:45:00Z,370,516,146,516
92222162,2022-09-05T04:00:00Z,370,516,146,516
92222162,2022-09-05T04:15:00Z,370,516,146,516
92222162,2022-09-05T04:30:00Z,370,516,146,516
92222162,2022-09-05T04:45:00Z,370,516,146,516
92222162,2022-09-05T05:00:00Z,370,516,146,516
92222162,2022-09-05T05:15:00Z,370,516,146,516
92222162,2022-09-05T05:30:00Z,370,516,146,516
92222162,2022-09-05T05:45:00Z,370,516,146,516
92222162,2022-09-05T06:00:00Z,369,516,147,516
92222162,2022-09-05T06:15:00Z,371,516,145,516
92222162,2022-09-05T06:30:00Z,371,516,145,516
92222162,2022-09-05T06:45:00Z,370,516,146,516
92222162,2022-09-05T07:00:00Z,370,516,146,516
92222162,2022-09-05T07:15:00Z,369,516,147,516
92222162,2022-09-05T07:30:00Z,369,516,147,516
92222162,2022-09-05T07:45:00Z,370,516,146,516
92222162,2022-09-05T08:00:00Z,369,516,147,516
92222162,2022-09-05T08:15:00Z,370,516,146,516
92222162,2022-09-05T08:30:00Z,370,516,146,516
92222162,2022-09-05T08:45:00Z,368,516,148,516
92222162,2022-09-05T09:00:00Z,370,516,146,516
92222162,2022-09-05T09:15:00Z,370,516,146,516
92222162,2022-09-05T09:30:00Z,370,516,146,516
92222162,2022-09-05T09:45:00Z,370,516,146,516
92222162,2022-09-05T10:00:00Z,371,516,145,516
92222162,2022-09-05T10:15:00Z,371,516,145,516
92222162,2022-09-05T10:30:00Z,370,516,146,516
92222162,2022-09-05T10:45:00Z,371,516,145,516
92222162,2022-09-05T11:00:00Z,370,516,146,516
92222162,2022-09-05T11:15:00Z,369,516,147,516
92222162,2022-09-05T11:30:00Z,369,516,147,516
92222162,2022-09-05T11:45:00Z,366,516,150,516
92222162,2022-09-05T12:00:00Z,365,516,151,516
92222162,2022-09-05T12:15:00Z,364,516,152,516
92222162,2022-09-05T12:30:00Z,366,516,150,516
92222162,2022-09-05T12:45:00Z,366,516,150,516
92222162,2022-09-05T13:00:00Z,364,516,152,516
92222162,2022-09-05T13:15:00Z,364,516,152,516
92222162,2022-09-05T13:30:00Z,364,516,152,516
92222162,2022-09-05T13:45:00Z,365,516,151,516
92222162,2022-09-05T14:00:00Z,365,516,151,516
92222162,2022-09-05T14:15:00Z,365,516,151,516
92222162,2022-09-05T14:30:00Z,365,516,151,516
92222162,2022-09-05T14:45:00Z,364,516,152,516
92222162,2022-09-05T15:00:00Z,364,516,152,516
92222162,2022-09-05T15:15:00Z,364,516,152,516
92222162,2022-09-05T15:30:00Z,364,516,152,516
92222162,2022-09-05T15:45:00Z,364,516,152,516
92222162,2022-09-05T16:00:00Z,364,516,152,516
92222162,2022-09-05T16:15:00Z,361,516,155,516
92222162,2022-09-05T16:30:00Z,361,516,155,516
92222162,2022-09-05T16:45:00Z,362,516,154,516
92222162,2022-09-05T17:00:00Z,361,516,155,516
92222162,2022-09-05T17:15:00Z,361,516,155,516
92222162,2022-09-05T17:30:00Z,361,516,155,516
92222162,2022-09-05T17:45:00Z,361,516,155,516
92222162,2022-09-05T18:00:00Z,360,516,156,516
92222162,2022-09-05T18:15:00Z,360,516,156,516
92222162,2022-09-05T18:30:00Z,360,516,156,516
92222162,2022-09-05T18:45:00Z,360,516,156,516
92222162,2022-09-05T19:00:00Z,360,516,156,516
92222162,2022-09-05T19:15:00Z,360,516,156,516
92222162,2022-09-05T19:30:00Z,360,516,156,516
92222162,2022-09-05T19:45:00Z,360,516,156,516
92222162,2022-09-05T20:00:00Z,358,516,158,516
92222162,2022-09-05T20:15:00Z,358,516,158,516
92222162,2022-09-05T20:30:00Z,358,516,158,516
92222162,2022-09-05T20:45:00Z,358,516,158,516
92222162,2022-09-05T21:00:00Z,358,516,158,516
92222162,2022-09-05T21:15:00Z,357,516,159,516
92222162,2022-09-05T21:30:00Z,357,516,159,516
92222162,2022-09-05T21:45:00Z,357,516,159,516
92222162,2022-09-05T22:00:00Z,357,516,159,516
92222162,2022-09-05T22:15:00Z,358,516,158,516
92222162,2022-09-05T22:30:00Z,356,516,160,516
92222162,2022-09-05T22:45:00Z,357,516,159,516
92222162,2022-09-05T23:00:00Z,355,516,161,516
92222162,2022-09-05T23:15:00Z,354,516,162,516
92222162,2022-09-05T23:30:00Z,355,516,161,516
92222162,2022-09-05T23:45:00Z,355,516,161,516
92222162,2022-09-06T00:00:00Z,355,516,161,516
92222162,2022-09-06T00:15:00Z,355,516,161,516
92222162,2022-09-06T00:30:00Z,354,516,162,516
92222162,2022-09-06T00:45:00Z,354,516,162,516
92222162,2022-09-06T01:00:00Z,354,516,162,516
92222162,2022-09-06T01:15:00Z,355,516,161,516
92222162,2022-09-06T01:30:00Z,355,516,161,516
92222162,2022-09-06T01:45:00Z,354,516,162,516
92222162,2022-09-06T02:00:00Z,353,516,163,516
92222162,2022-09-06T02:15:00Z,354,516,162,516
92222162,2022-09-06T02:30:00Z,354,516,162,516
92222162,2022-09-06T02:45:00Z,354,516,162,516
92222162,2022-09-06T03:00:00Z,354,516,162,516
92222162,2022-09-06T03:15:00Z,354,516,162,516
92222162,2022-09-06T03:30:00Z,354,516,162,516
92222162,2022-09-06T03:45:00Z,354,516,162,516
92222162,2022-09-06T04:00:00Z,354,516,162,516
92222162,2022-09-06T04:15:00Z,354,516,162,516
92222162,2022-09-06T04:30:00Z,354,516,162,516
92222162,2022-09-06T04:45:00Z,354,516,162,516
92222162,2022-09-06T05:00:00Z,354,516,162,516
92222162,2022-09-06T05:15:00Z,354,516,162,516
92222162,2022-09-06T05:30:00Z,354,516,162,516
92222162,2022-09-06T05:45:00Z,354,516,162,516
92222162,2022-09-06T06:00:00Z,354,516,162,516
92222162,2022-09-06T06:15:00Z,353,516,163,516
92222162,2022-09-06T06:30:00Z,353,516,163,516
92222162,2022-09-06T06:45:00Z,351,516,165,516
92222162,2022-09-06T07:00:00Z,353,516,163,516
92222162,2022-09-06T07:15:00Z,353,516,163,516
92222162,2022-09-06T07:30:00Z,353,516,163,516
92222162,2022-09-06T07:45:00Z,353,516,163,516
92222162,2022-09-06T08:00:00Z,352,516,164,516
92222162,2022-09-06T08:15:00Z,354,516,162,516
92222162,2022-09-06T08:30:00Z,353,516,163,516
92222162,2022-09-06T08:45:00Z,352,516,164,516
92222162,2022-09-06T09:00:00Z,351,516,165,516
92222162,2022-09-06T09:15:00Z,353,516,163,516
92222162,2022-09-06T09:30:00Z,353,516,163,516
92222162,2022-09-06T09:45:00Z,353,516,163,516
92222162,2022-09-06T10:00:00Z,355,516,161,516
92222162,2022-09-06T10:15:00Z,354,516,162,516
92222162,2022-09-06T10:30:00Z,354,516,162,516
92222162,2022-09-06T10:45:00Z,351,516,165,516
92222162,2022-09-06T11:00:00Z,351,516,165,516
92222162,2022-09-06T11:15:00Z,352,516,164,516
92222162,2022-09-06T11:30:00Z,349,516,167,516
92222162,2022-09-06T11:45:00Z,349,516,167,516
92222162,2022-09-06T12:00:00Z,350,516,166,516
92222162,2022-09-06T12:15:00Z,350,516,166,516
92222162,2022-09-06T12:30:00Z,352,516,164,516
92222162,2022-09-06T12:45:00Z,350,516,166,516
92222162,2022-09-06T13:00:00Z,350,516,166,516
92222162,2022-09-06T13:15:00Z,350,516,166,516
92222162,2022-09-06T13:30:00Z,350,516,166,516
92222162,2022-09-06T13:45:00Z,350,516,166,516
92222162,2022-09-06T14:00:00Z,350,516,166,516
92222162,2022-09-06T14:15:00Z,350,516,166,516
92222162,2022-09-06T14:30:00Z,349,516,167,516
92222162,2022-09-06T14:45:00Z,343,516,173,516
92222162,2022-09-06T15:00:00Z,344,516,172,516
92222162,2022-09-06T15:15:00Z,343,516,173,516
92222162,2022-09-06T15:30:00Z,344,516,172,516
92222162,2022-09-06T15:45:00Z,343,516,173,516
92222162,2022-09-06T16:00:00Z,343,516,173,516
92222162,2022-09-06T16:15:00Z,344,516,172,516
92222162,2022-09-06T16:30:00Z,344,516,172,516
92222162,2022-09-06T16:45:00Z,343,516,173,516
92222162,2022-09-06T17:00:00Z,344,516,172,516
92222162,2022-09-06T17:15:00Z,344,516,172,516
92222162,2022-09-06T17:30:00Z,343,516,173,516
92222162,2022-09-06T17:45:00Z,344,516,172,516
92222162,2022-09-06T18:00:00Z,343,516,173,516
92222162,2022-09-06T18:15:00Z,343,516,173,516
92222162,2022-09-06T18:30:00Z,343,516,173,516
92222162,2022-09-06T18:45:00Z,343,516,173,516
92222162,2022-09-06T19:00:00Z,343,516,173,516
92222162,2022-09-06T19:15:00Z,343,516,173,516
92222162,2022-09-06T19:30:00Z,343,516,173,516
92222162,2022-09-06T19:45:00Z,343,516,173,516
92222162,2022-09-06T20:00:00Z,343,516,173,516
92222162,2022-09-06T20:15:00Z,343,516,173,516
92222162,2022-09-06T20:30:00Z,343,516,173,516
92222162,2022-09-06T20:45:00Z,343,516,173,516
92222162,2022-09-06T21:00:00Z,343,516,173,516
92222162,2022-09-06T21:15:00Z,343,516,173,516
92222162,2022-09-06T21:30:00Z,343,516,173,516
92222162,2022-09-06T21:45:00Z,343,516,173,516
92222162,2022-09-06T22:00:00Z,343,516,173,516
92222162,2022-09-06T22:15:00Z,343,516,173,516
92222162,2022-09-06T22:30:00Z,343,516,173,516
92222162,2022-09-06T22:45:00Z,343,516,173,516
92222162,2022-09-06T23:00:00Z,343,516,173,516
92222162,2022-09-06T23:15:00Z,343,516,173,516
92222162,2022-09-06T23:30:00Z,342,516,174,516
92222162,2022-09-06T23:45:00Z,343,516,173,516
92222162,2022-09-07T00:00:00Z,343,516,173,516
92222162,2022-09-07T00:15:00Z,342,516,174,516
92222162,2022-09-07T00:30:00Z,342,516,174,516
92222162,2022-09-07T00:45:00Z,343,516,173,516
92222162,2022-09-07T01:00:00Z,342,516,174,516
92222162,2022-09-07T01:15:00Z,342,516,174,516
92222162,2022-09-07T01:30:00Z,343,516,173,516
92222162,2022-09-07T01:45:00Z,342,516,174,516
92222162,2022-09-07T02:00:00Z,342,516,174,516
92222162,2022-09-07T02:15:00Z,342,516,174,516
92222162,2022-09-07T02:30:00Z,342,516,174,516
92222162,2022-09-07T02:45:00Z,342,516,174,516
92222162,2022-09-07T03:00:00Z,342,516,174,516
92222162,2022-09-07T03:15:00Z,342,516,174,516
92222162,2022-09-07T03:30:00Z,342,516,174,516
92222162,2022-09-07T03:45:00Z,342,516,174,516
92222162,2022-09-07T04:00:00Z,342,516,174,516
92222162,2022-09-07T04:15:00Z,342,516,174,516
92222162,2022-09-07T04:30:00Z,342,516,174,516
92222162,2022-09-07T04:45:00Z,342,516,174,516
92222162,2022-09-07T05:00:00Z,342,516,174,516
92222162,2022-09-07T05:15:00Z,343,516,173,516
92222162,2022-09-07T05:30:00Z,343,516,173,516
92222162,2022-09-07T05:45:00Z,343,516,173,516
92222162,2022-09-07T06:00:00Z,343,516,173,516
92222162,2022-09-07T06:15:00Z,343,516,173,516
92222162,2022-09-07T06:30:00Z,343,516,173,516
92222162,2022-09-07T06:45:00Z,342,516,174,516
92222162,2022-09-07T07:00:00Z,343,516,173,516
92222162,2022-09-07T07:15:00Z,342,516,174,516
92222162,2022-09-07T07:30:00Z,343,516,173,516
92222162,2022-09-07T07:45:00Z,343,516,173,516
92222162,2022-09-07T08:00:00Z,342,516,174,516
92222162,2022-09-07T08:15:00Z,341,516,175,516
92222162,2022-09-07T08:30:00Z,341,516,175,516
92222162,2022-09-07T08:45:00Z,342,516,174,516
92222162,2022-09-07T09:00:00Z,342,516,174,516
92222162,2022-09-07T09:15:00Z,341,516,175,516
92222162,2022-09-07T09:30:00Z,341,516,175,516
92222162,2022-09-07T09:45:00Z,341,516,175,516
92222162,2022-09-07T10:00:00Z,341,516,175,516
92222162,2022-09-07T10:15:00Z,342,516,174,516
92222162,2022-09-07T10:30:00Z,341,516,175,516
92222162,2022-09-07T10:45:00Z,341,516,175,516
92222162,2022-09-07T11:00:00Z,341,516,175,516
92222162,2022-09-07T11:15:00Z,342,516,174,516
92222162,2022-09-07T11:30:00Z,341,516,175,516
92222162,2022-09-07T11:45:00Z,342,516,174,516
92222162,2022-09-07T12:00:00Z,342,516,174,516
92222162,2022-09-07T12:15:00Z,342,516,174,516
92222162,2022-09-07T12:30:00Z,342,516,174,516
92222162,2022-09-07T12:45:00Z,340,516,176,516
92222162,2022-09-07T13:00:00Z,340,516,176,516
92222162,2022-09-07T13:15:00Z,340,516,176,516
92222162,2022-09-07T13:30:00Z,339,516,177,516
92222162,2022-09-07T13:45:00Z,339,516,177,516
92222162,2022-09-07T14:00:00Z,338,516,178,516
92222162,2022-09-07T14:15:00Z,339,516,177,516
92222162,2022-09-07T14:30:00Z,339,516,177,516
92222162,2022-09-07T14:45:00Z,338,516,178,516
92222162,2022-09-07T15:00:00Z,338,516,178,516
92222162,2022-09-07T15:15:00Z,337,516,179,516
92222162,2022-09-07T15:30:00Z,338,516,178,516
92222162,2022-09-07T15:45:00Z,338,516,178,516
92222162,2022-09-07T16:00:00Z,338,516,178,516
92222162,2022-09-07T16:15:00Z,337,516,179,516
92222162,2022-09-07T16:30:00Z,337,516,179,516
92222162,2022-09-07T16:45:00Z,337,516,179,516
92222162,2022-09-07T17:00:00Z,337,516,179,516
92222162,2022-09-07T17:15:00Z,337,516,179,516
92222162,2022-09-07T17:30:00Z,337,516,179,516
92222162,2022-09-07T17:45:00Z,337,516,179,516
92222162,2022-09-07T18:00:00Z,336,516,180,516
92222162,2022-09-07T18:15:00Z,337,516,179,516
92222162,2022-09-07T18:30:00Z,337,516,179,516
92222162,2022-09-07T18:45:00Z,336,516,180,516
92222162,2022-09-07T19:00:00Z,336,516,180,516
