series,ts,value,max,twd,gro_yr
92222328,2022-09-23T12:00:00Z,-1,154,155,154
92222328,2022-09-23T12:15:00Z,-1,154,155,154
92222328,2022-09-23T12:30:00Z,-1,154,155,154
92222328,2022-09-23T12:45:00Z,-1,154,155,154
92222328,2022-09-23T13:00:00Z,-1,154,155,154
92222328,2022-09-23T13:15:00Z,-1,154,155,154
92222328,2022-09-23T13:30:00Z,-1,154,155,154
92222328,2022-09-23T13:45:00Z,-1,154,155,154
92222328,2022-09-23T14:00:00Z,-1,154,155,154
92222328,2022-09-23T14:15:00Z,-2,154,156,154
92222328,2022-09-23T14:30:00Z,-1,154,155,154
92222328,2022-09-23T14:45:00Z,-2,154,156,154
92222328,2022-09-23T15:00:00Z,-3,154,157,154
92222328,2022-09-23T15:15:00Z,-3,154,157,154
92222328,2022-09-23T15:30:00Z,-3,154,157,154
92222328,2022-09-23T15:45:00Z,-3,154,157,154
92222328,2022-09-23T16:00:00Z,-4,154,158,154
92222328,2022-09-23T16:15:00Z,-4,154,158,154
92222328,2022-09-23T16:30:00Z,-4,154,158,154
92222328,2022-09-23T16:45:00Z,-4,154,158,154
92222328,2022-09-23T17:00:00Z,-4,154,158,154
92222328,2022-09-23T17:15:00Z,-4,154,158,154
92222328,2022-09-23T17:30:00Z,-4,154,158,154
92222328,2022-09-23T17:45:00Z,-4,154,158,154
92222328,2022-09-23T18:00:00Z,-4,154,158,154
92222328,2022-09-23T18:15:00Z,-4,154,158,154
92222328,2022-09-23T18:30:00Z,-4,154,158,154
92222328,2022-09-23T18:45:00Z,-4,154,158,154
92222328,2022-09-23T19:00:00Z,-4,154,158,154
92222328,2022-09-23T19:15:00Z,-4,154,158,154
92222328,2022-09-23T19:30:00Z,-4,154,158,154
92222328,2022-09-23T19:45:00Z,-4,154,158,154
92222328,2022-09-23T20:00:00Z,-3,154,157,154
92222328,2022-09-23T20:15:00Z,-3,154,157,154
92222328,2022-09-23T20:30:00Z,-3,154,157,154
92222328,2022-09-23T20:45:00Z,-3,154,157,154
92222328,2022-09-23T21:00:00Z,-3,154,157,154
92222328,2022-09-23T21:15:00Z,-3,154,157,154
92222328,2022-09-23T21:30:00Z,-3,154,157,154
92222328,2022-09-23T21:45:00Z,-3,154,157,154
92222328,2022-09-23T22:00:00Z,-3,154,157,154
92222328,2022-09-23T22:15:00Z,-3,154,157,154
92222328,2022-09-23T22:30:00Z,-3,154,157,154
92222328,2022-09-23T22:45:00Z,-3,154,157,154
92222328,2022-09-23T23:00:00Z,-2,154,156,154
92222328,2022-09-23T23:15:00Z,-3,154,157,154
92222328,2022-09-23T23:30:00Z,-3,154,157,154
92222328,2022-09-23T23:45:00Z,-2,154,156,154
92222328,2022-09-24T00:00:00Z,-2,154,156,154
92222328,2022-09-24T00:15:00Z,-2,154,156,154
92222328,2022-09-24T00:30:00Z,-2,154,156,154
92222328,2022-09-24T00:45:00Z,-1,154,155,154
92222328,2022-09-24T01:00:00Z,-1,154,155,154
92222328,2022-09-24T01:15:00Z,-1,154,155,154
92222328,2022-09-24T01:30:00Z,-1,154,155,154
92222328,2022-09-24T01:45:00Z,-1,154,155,154
92222328,2022-09-24T02:00:00Z,-1,154,155,154
92222328,2022-09-24T02:15:00Z,0,154,154,154
92222328,2022-09-24T02:30:00Z,0,154,154,154
92222328,2022-09-24T02:45:00Z,0,154,154,154
92222328,2022-09-24T03:00:00Z,0,154,154,154
92222328,2022-09-24T03:15:00Z,0,154,154,154
92222328,2022-09-24T03:30:00Z,0,154,154,154
92222328,2022-09-24T03:45:00Z,0,154,154,154
92222328,2022-09-24T04:00:00Z,0,154,154,154
92222328,2022-09-24T04:15:00Z,1,154,153,154
92222328,2022-09-24T04:30:00Z,2,154,152,154
92222328,2022-09-24T04:45:00Z,2,154,152,154
92222328,2022-09-24T05:00:00Z,2,154,152,154
92222328,2022-09-24T05:15:00Z,2,154,152,154
92222328,2022-09-24T05:30:00Z,2,154,152,154
92222328,2022-09-24T05:45:00Z,2,154,152,154
92222328,2022-09-24T06:00:00Z,2,154,152,154
92222328,2022-09-24T06:15:00Z,2,154,152,154
92222328,2022-09-24T06:30:00Z,2,154,152,154
92222328,2022-09-24T06:45:00Z,2,154,152,154
92222328,2022-09-24T07:00:00Z,2,154,152,154
92222328,2022-09-24T07:15:00Z,2,154,152,154
92222328,2022-09-24T07:30:00Z,2,154,152,154
92222328,2022-09-24T07:45:00Z,2,154,152,154
92222328,2022-09-24T08:00:00Z,2,154,152,154
92222328,2022-09-24T08:15:00Z,2,154,152,154
92222328,2022-09-24T08:30:00Z,2,154,152,154
92222328,2022-09-24T08:45:00Z,2,154,152,154
92222328,2022-09-24T09:00:00Z,2,154,152,154
92222328,2022-09-24T09:15:00Z,2,154,152,154
92222328,2022-09-24T09:30:00Z,2,154,152,154
92222328,2022-09-24T09:45:00Z,2,154,152,154
92222328,2022-09-24T10:00:00Z,2,154,152,154
92222328,2022-09-24T10:15:00Z,1,154,153,154
92222328,2022-09-24T10:30:00Z,1,154,153,154
92222328,2022-09-24T10:45:00Z,0,154,154,154
92222328,2022-09-24T11:00:00Z,-1,154,155,154
92222328,2022-09-24T11:15:00Z,-1,154,155,154
92222328,2022-09-24T11:30:00Z,-1,154,155,154
92222328,2022-09-24T11:45:00Z,-1,154,155,154
92222328,2022-09-24T12:00:00Z,-2,154,156,154
92222328,2022-09-24T12:15:00Z,-3,154,157,154
92222328,2022-09-24T12:30:00Z,-2,154,156,154
92222328,2022-09-24T12:45:00Z,-9,154,163,154
92222328,2022-09-24T13:00:00Z,-13,154,167,154
92222328,2022-09-24T13:15:00Z,-13,154,167,154
92222328,2022-09-24T13:30:00Z,-16,154,170,154
92222328,2022-09-24T13:45:00Z,-18,154,172,154
92222328,2022-09-24T14:00:00Z,-19,154,173,154
92222328,2022-09-24T14:15:00Z,-19,154,173,154
92222328,2022-09-24T14:30:00Z,-20,154,174,154
92222328,2022-09-24T14:45:00Z,-21,154,175,154
92222328,2022-09-24T15:00:00Z,-21,154,175,154
92222328,2022-09-24T15:15:00Z,-21,154,175,154
92222328,2022-09-24T15:30:00Z,-21,154,175,154
92222328,2022-09-24T15:45:00Z,-23,154,177,154
92222328,2022-09-24T16:00:00Z,-22,154,176,154
92222328,2022-09-24T16:15:00Z,-22,154,176,154
92222328,2022-09-24T16:30:00Z,-22,154,176,154
92222328,2022-09-24T16:45:00Z,-22,154,176,154
92222328,2022-09-24T17:00:00Z,-22,154,176,154
92222328,2022-09-24T17:15:00Z,-22,154,176,154
92222328,2022-09-24T17:30:00Z,-22,154,176,154
92222328,2022-09-24T17:45:00Z,-22,154,176,154
92222328,2022-09-24T18:00:00Z,-23,154,177,154
92222328,2022-09-24T18:15:00Z,-22,154,176,154
92222328,2022-09-24T18:30:00Z,-22,154,176,154
92222328,2022-09-24T18:45:00Z,-22,154,176,154
92222328,2022-09-24T19:00:00Z,-22,154,176,154
92222328,2022-09-24T19:15:00Z,-20,154,174,154
92222328,2022-09-24T19:30:00Z,-21,154,175,154
92222328,2022-09-24T19:45:00Z,-20,154,174,154
92222328,2022-09-24T20:00:00Z,-21,154,175,154
92222328,2022-09-24T20:15:00Z,-21,154,175,154
92222328,2022-09-24T20:30:00Z,-21,154,175,154
92222328,2022-09-24T20:45:00Z,-21,154,175,154
92222328,2022-09-24T21:00:00Z,-21,154,175,154
92222328,2022-09-24T21:15:00Z,-21,154,175,154
92222328,2022-09-24T21:30:00Z,-21,154,175,154
92222328,2022-09-24T21:45:00Z,-21,154,175,154
92222328,2022-09-24T22:00:00Z,-21,154,175,154
92222328,2022-09-24T22:15:00Z,-21,154,175,154
92222328,2022-09-24T22:30:00Z,-21,154,175,154
92222328,2022-09-24T22:45:00Z,-20,154,174,154
92222328,2022-09-24T23:00:00Z,-20,154,174,154
92222328,2022-09-24T23:15:00Z,-18,154,172,154
92222328,2022-09-24T23:30:00Z,-19,154,173,154
92222328,2022-09-24T23:45:00Z,-19,154,173,154
92222328,2022-09-25T00:00:00Z,-18,154,172,154
92222328,2022-09-25T00:15:00Z,-19,154,173,154
92222328,2022-09-25T00:30:00Z,-19,154,173,154
92222328,2022-09-25T00:45:00Z,-20,154,174,154
92222328,2022-09-25T01:00:00Z,-20,154,174,154
92222328,2022-09-25T01:15:00Z,-19,154,173,154
92222328,2022-09-25T01:30:00Z,-17,154,171,154
92222328,2022-09-25T01:45:00Z,-17,154,171,154
92222328,2022-09-25T02:00:00Z,-17,154,171,154
92222328,2022-09-25T02:15:00Z,-16,154,170,154
92222328,2022-09-25T02:30:00Z,-15,154,169,154
92222328,2022-09-25T02:45:00Z,-15,154,169,154
92222328,2022-09-25T03:00:00Z,-14,154,168,154
92222328,2022-09-25T03:15:00Z,-14,154,168,154
92222328,2022-09-25T03:30:00Z,-15,154,169,154
92222328,2022-09-25T03:45:00Z,-14,154,168,154
92222328,2022-09-25T04:00:00Z,-13,154,167,154
92222328,2022-09-25T04:15:00Z,-13,154,167,154
92222328,2022-09-25T04:30:00Z,-12,154,166,154
92222328,2022-09-25T04:45:00Z,-13,154,167,154
92222328,2022-09-25T05:00:00Z,-13,154,167,154
92222328,2022-09-25T05:15:00Z,-11,154,165,154
92222328,2022-09-25T05:30:00Z,-11,154,165,154
92222328,2022-09-25T05:45:00Z,-11,154,165,154
92222328,2022-09-25T06:00:00Z,-11,154,165,154
92222328,2022-09-25T06:15:00Z,-10,154,164,154
92222328,2022-09-25T06:30:00Z,-10,154,164,154
92222328,2022-09-25T06:45:00Z,-10,154,164,154
92222328,2022-09-25T07:00:00Z,-10,154,164,154
92222328,2022-09-25T07:15:00Z,-10,154,164,154
92222328,2022-09-25T07:30:00Z,-10,154,164,154
92222328,2022-09-25T07:45:00Z,-9,154,163,154
92222328,2022-09-25T08:00:00Z,-9,154,163,154
92222328,2022-09-25T08:15:00Z,-11,154,165,154
92222328,2022-09-25T08:30:00Z,-11,154,165,154
92222328,2022-09-25T08:45:00Z,-10,154,164,154
92222328,2022-09-25T09:00:00Z,-10,154,164,154
92222328,2022-09-25T09:15:00Z,-10,154,164,154
92222328,2022-09-25T09:30:00Z,-10,154,164,154
92222328,2022-09-25T09:45:00Z,-10,154,164,154
92222328,2022-09-25T10:00:00Z,-10,154,164,154
92222328,2022-09-25T10:15:00Z,-11,154,165,154
92222328,2022-09-25T10:30:00Z,-11,154,165,154
92222328,2022-09-25T10:45:00Z,-12,154,166,154
92222328,2022-09-25T11:00:00Z,-14,154,168,154
92222328,2022-09-25T11:15:00Z,-14,154,168,154
92222328,2022-09-25T11:30:00Z,-14,154,168,154
92222328,2022-09-25T11:45:00Z,-15,154,169,154
92222328,2022-09-25T12:00:00Z,-15,154,169,154
92222328,2022-09-25T12:15:00Z,-14,154,168,154
92222328,2022-09-25T12:30:00Z,-15,154,169,154
92222328,2022-09-25T12:45:00Z,-14,154,168,154
92222328,2022-09-25T13:00:00Z,-14,154,168,154
92222328,2022-09-25T13:15:00Z,-14,154,168,154
92222328,2022-09-25T13:30:00Z,-14,154,168,154
92222328,2022-09-25T13:45:00Z,-14,154,168,154
92222328,2022-09-25T14:00:00Z,-14,154,168,154
92222328,2022-09-25T14:15:00Z,-15,154,169,154
92222328,2022-09-25T14:30:00Z,-14,154,168,154
92222328,2022-09-25T14:45:00Z,-16,154,170,154
92222328,2022-09-25T15:00:00Z,-16,154,170,154
92222328,2022-09-25T15:15:00Z,-15,154,169,154
92222328,2022-09-25T15:30:00Z,-16,154,170,154
92222328,2022-09-25T15:45:00Z,-19,154,173,154
92222328,2022-09-25T16:00:00Z,-19,154,173,154
92222328,2022-09-25T16:15:00Z,-18,154,172,154
92222328,2022-09-25T16:30:00Z,-18,154,172,154
92222328,2022-09-25T16:45:00Z,-19,154,173,154
92222328,2022-09-25T17:00:00Z,-19,154,173,154
92222328,2022-09-25T17:15:00Z,-19,154,173,154
92222328,2022-09-25T17:30:00Z,-19,154,173,154
92222328,2022-09-25T17:45:00Z,-20,154,174,154
92222328,2022-09-25T18:00:00Z,-20,154,174,154
92222328,2022-09-25T18:15:00Z,-20,154,174,154
92222328,2022-09-25T18:30:00Z,-20,154,174,154
92222328,2022-09-25T18:45:00Z,-20,154,174,154
92222328,2022-09-25T19:00:00Z,-20,154,174,154
92222328,2022-09-25T19:15:00Z,-20,154,174,154
92222328,2022-09-25T19:30:00Z,-20,154,174,154
92222328,2022-09-25T19:45:00Z,-20,154,174,154
92222328,2022-09-25T20:00:00Z,-20,154,174,154
92222328,2022-09-25T20:15:00Z,-20,154,174,154
92222328,2022-09-25T20:30:00Z,-20,154,174,154
92222328,2022-09-25T20:45:00Z,-20,154,174,154
92222328,2022-09-25T21:00:00Z,-20,154,174,154
92222328,2022-09-25T21:15:00Z,-20,154,174,154
92222328,2022-09-25T21:30:00Z,-20,154,174,154
92222328,2022-09-25T21:45:00Z,-20,154,174,154
92222328,2022-09-25T22:00:00Z,-20,154,174,154
92222328,2022-09-25T22:15:00Z,-20,154,174,154
92222328,2022-09-25T22:30:00Z,-20,154,174,154
92222328,2022-09-25T22:45:00Z,-21,154,175,154
92222328,2022-09-25T23:00:00Z,-20,154,174,154
92222328,2022-09-25T23:15:00Z,-20,154,174,154
92222328,2022-09-25T23:30:00Z,-20,154,174,154
92222328,2022-09-25T23:45:00Z,-20,154,174,154
92222328,2022-09-26T00:00:00Z,-19,154,173,154
92222328,2022-09-26T00:15:00Z,-17,154,171,154
92222328,2022-09-26T00:30:00Z,-17,154,171,154
92222328,2022-09-26T00:45:00Z,-17,154,171,154
92222328,2022-09-26T01:00:00Z,-15,154,169,154
92222328,2022-09-26T01:15:00Z,-16,154,170,154
92222328,2022-09-26T01:30:00Z,-13,154,167,154
92222328,2022-09-26T01:45:00Z,-14,154,168,154
92222328,2022-09-26T02:00:00Z,-15,154,169,154
92222328,2022-09-26T02:15:00Z,-13,154,167,154
92222328,2022-09-26T02:30:00Z,-11,154,165,154
92222328,2022-09-26T02:45:00Z,-11,154,165,154
92222328,2022-09-26T03:00:00Z,-10,154,164,154
92222328,2022-09-26T03:15:00Z,-9,154,163,154
92222328,2022-09-26T03:30:00Z,-9,154,163,154
92222328,2022-09-26T03:45:00Z,-8,154,162,154
92222328,2022-09-26T04:00:00Z,-7,154,161,154
92222328,2022-09-26T04:15:00Z,-7,154,161,154
92222328,2022-09-26T04:30:00Z,-5,154,159,154
92222328,2022-09-26T04:45:00Z,-6,154,160,154
92222328,2022-09-26T05:00:00Z,-4,154,158,154
92222328,2022-09-26T05:15:00Z,-4,154,158,154
92222328,2022-09-26T05:30:00Z,-3,154,157,154
92222328,2022-09-26T05:45:00Z,-3,154,157,154
92222328,2022-09-26T06:00:00Z,-4,154,158,154
92222328,2022-09-26T06:15:00Z,-3,154,157,154
92222328,2022-09-26T06:30:00Z,-3,154,157,154
92222328,2022-09-26T06:45:00Z,-2,154,156,154
92222328,2022-09-26T07:00:00Z,-2,154,156,154
92222328,2022-09-26T07:15:00Z,-2,154,156,154
92222328,2022-09-26T07:30:00Z,-1,154,155,154
92222328,2022-09-26T07:45:00Z,-1,154,155,154
92222328,2022-09-26T08:00:00Z,-1,154,155,154
92222328,2022-09-26T08:15:00Z,-1,154,155,154
92222328,2022-09-26T08:30:00Z,-1,154,155,154
92222328,2022-09-26T08:45:00Z,-1,154,155,154
92222328,2022-09-26T09:00:00Z,-1,154,155,154
92222328,2022-09-26T09:15:00Z,-1,154,155,154
92222328,2022-09-26T09:30:00Z,-1,154,155,154
92222328,2022-09-26T09:45:00Z,-1,154,155,154
92222328,2022-09-26T10:00:00Z,-1,154,155,154
92222328,2022-09-26T10:15:00Z,-2,154,156,154
92222328,2022-09-26T10:30:00Z,-2,154,156,154
92222328,2022-09-26T10:45:00Z,-3,154,157,154
92222328,2022-09-26T11:00:00Z,-3,154,157,154
92222328,2022-09-26T11:15:00Z,-3,154,157,154
92222328,2022-09-26T11:30:00Z,-3,154,157,154
92222328,2022-09-26T11:45:00Z,-4,154,158,154
92222328,2022-09-26T12:00:00Z,-3,154,157,154
92222328,2022-09-26T12:15:00Z,-4,154,158,154
92222328,2022-09-26T12:30:00Z,-4,154,158,154
92222328,2022-09-26T12:45:00Z,-4,154,158,154
92222328,2022-09-26T13:00:00Z,-4,154,158,154
92222328,2022-09-26T13:15:00Z,-4,154,158,154
92222328,2022-09-26T13:30:00Z,-4,154,158,154
92222328,2022-09-26T13:45:00Z,-4,154,158,154
92222328,2022-09-26T14:00:00Z,-4,154,158,154
92222328,2022-09-26T14:15:00Z,-4,154,158,154
92222328,2022-09-26T14:30:00Z,-4,154,158,154
92222328,2022-09-26T14:45:00Z,-4,154,158,154
92222328,2022-09-26T15:00:00Z,-4,154,158,154
92222328,2022-09-26T15:15:00Z,-4,154,158,154
92222328,2022-09-26T15:30:00Z,-4,154,158,154
92222328,2022-09-26T15:45:00Z,-4,154,158,154
92222328,2022-09-26T16:00:00Z,-4,154,158,154
92222328,2022-09-26T16:15:00Z,-4,154,158,154
92222328,2022-09-26T16:30:00Z,-4,154,158,154
92222328,2022-09-26T16:45:00Z,-4,154,158,154
92222328,2022-09-26T17:00:00Z,-4,154,158,154
92222328,2022-09-26T17:15:00Z,-3,154,157,154
92222328,2022-09-26T17:30:00Z,-3,154,157,154
92222328,2022-09-26T17:45:00Z,-3,154,157,154
92222328,2022-09-26T18:00:00Z,-3,154,157,154
92222328,2022-09-26T18:15:00Z,-2,154,156,154
92222328,2022-09-26T18:30:00Z,-2,154,156,154
92222328,2022-09-26T18:45:00Z,-1,154,155,154
92222328,2022-09-26T19:00:00Z,-2,154,156,154
92222328,2022-09-26T19:15:00Z,0,154,154,154
92222328,2022-09-26T19:30:00Z,-1,154,155,154
92222328,2022-09-26T19:45:00Z,-1,154,155,154
92222328,2022-09-26T20:00:00Z,-1,154,155,154
92222328,2022-09-26T20:15:00Z,-1,154,155,154
92222328,2022-09-26T20:30:00Z,0,154,154,154
92222328,2022-09-26T20:45:00Z,0,154,154,154
92222328,2022-09-26T21:00:00Z,0,154,154,154
92222328,2022-09-26T21:15:00Z,0,154,154,154
92222328,2022-09-26T21:30:00Z,0,154,154,154
92222328,2022-09-26T21:45:00Z,0,154,154,154
92222328,2022-09-26T22:00:00Z,0,154,154,154
92222328,2022-09-26T22:15:00Z,0,154,154,154
92222328,2022-09-26T22:30:00Z,0,154,154,154
92222328,2022-09-26T22:45:00Z,0,154,154,154
92222328,2022-09-26T23:00:00Z,0,154,154,154
92222328,2022-09-26T23:15:00Z,0,154,154,154
92222328,2022-09-26T23:30:00Z,0,154,154,154
92222328,2022-09-26T23:45:00Z,0,154,154,154
92222328,2022-09-27T00:00:00Z,0,154,154,154
92222328,2022-09-27T00:15:00Z,1,154,153,154
92222328,2022-09-27T00:30:00Z,1,154,153,154
92222328,2022-09-27T00:45:00Z,1,154,153,154
92222328,2022-09-27T01:00:00Z,1,154,153,154
92222328,2022-09-27T01:15:00Z,2,154,152,154
92222328,2022-09-27T01:30:00Z,2,154,152,154
92222328,2022-09-27T01:45:00Z,2,154,152,154
92222328,2022-09-27T02:00:00Z,2,154,152,154
92222328,2022-09-27T02:15:00Z,2,154,152,154
92222328,2022-09-27T02:30:00Z,2,154,152,154
92222328,2022-09-27T02:45:00Z,2,154,152,154
92222328,2022-09-27T03:00:00Z,1,154,153,154
92222328,2022-09-27T03:15:00Z,2,154,152,154
92222328,2022-09-27T03:30:00Z,1,154,153,154
92222328,2022-09-27T03:45:00Z,2,154,152,154
92222328,2022-09-27T04:00:00Z,2,154,152,154
92222328,2022-09-27T04:15:00Z,1,154,153,154
92222328,2022-09-27T04:30:00Z,2,154,152,154
92222328,2022-09-27T04:45:00Z,3,154,151,154
92222328,2022-09-27T05:00:00Z,4,154,150,154
92222328,2022-09-27T05:15:00Z,5,154,149,154
92222328,2022-09-27T05:30:00Z,4,154,150,154
92222328,2022-09-27T05:45:00Z,4,154,150,154
92222328,2022-09-27T06:00:00Z,4,154,150,154
92222328,2022-09-27T06:15:00Z,5,154,149,154
92222328,2022-09-27T06:30:00Z,5,154,149,154
92222328,2022-09-27T06:45:00Z,5,154,149,154
92222328,2022-09-27T07:00:00Z,5,154,149,154
92222328,2022-09-27T07:15:00Z,5,154,149,154
92222328,2022-09-27T07:30:00Z,5,154,149,154
92222328,2022-09-27T07:45:00Z,5,154,149,154
92222328,2022-09-27T08:00:00Z,5,154,149,154
92222328,2022-09-27T08:15:00Z,5,154,149,154
92222328,2022-09-27T08:30:00Z,4,154,150,154
92222328,2022-09-27T08:45:00Z,5,154,149,154
92222328,2022-09-27T09:00:00Z,5,154,149,154
92222328,2022-09-27T09:15:00Z,5,154,149,154
92222328,2022-09-27T09:30:00Z,5,154,149,154
92222328,2022-09-27T09:45:00Z,5,154,149,154
92222328,2022-09-27T10:00:00Z,5,154,149,154
92222328,2022-09-27T10:15:00Z,5,154,149,154
92222328,2022-09-27T10:30:00Z,5,154,149,154
92222328,2022-09-27T10:45:00Z,5,154,149,154
92222328,2022-09-27T11:00:00Z,4,154,150,154
92222328,2022-09-27T11:15:00Z,3,154,151,154
92222328,2022-09-27T11:30:00Z,4,154,150,154
92222328,2022-09-27T11:45:00Z,5,154,149,154
92222328,2022-09-27T12:00:00Z,5,154,149,154
92222328,2022-09-27T12:15:00Z,5,154,149,154
92222328,2022-09-27T12:30:00Z,4,154,150,154
92222328,2022-09-27T12:45:00Z,3,154,151,154
92222328,2022-09-27T13:00:00Z,3,154,151,154
92222328,2022-09-27T13:15:00Z,3,154,151,154
92222328,2022-09-27T13:30:00Z,3,154,151,154
92222328,2022-09-27T13:45:00Z,4,154,150,154
92222328,2022-09-27T14:00:00Z,3,154,151,154
92222328,2022-09-27T14:15:00Z,3,154,151,154
92222328,2022-09-27T14:30:00Z,3,154,151,154
92222328,2022-09-27T14:45:00Z,2,154,152,154
92222328,2022-09-27T15:00:00Z,2,154,152,154
92222328,2022-09-27T15:15:00Z,2,154,152,154
92222328,2022-09-27T15:30:00Z,3,154,151,154
92222328,2022-09-27T15:45:00Z,2,154,152,154
92222328,2022-09-27T16:00:00Z,2,154,152,154
92222328,2022-09-27T16:15:00Z,2,154,152,154
92222328,2022-09-27T16:30:00Z,3,154,151,154
92222328,2022-09-27T16:45:00Z,3,154,151,154
92222328,2022-09-27T17:00:00Z,2,154,152,154
92222328,2022-09-27T17:15:00Z,3,154,151,154
92222328,2022-09-27T17:30:00Z,3,154,151,154
92222328,2022-09-27T17:45:00Z,3,154,151,154
92222328,2022-09-27T18:00:00Z,3,154,151,154
92222328,2022-09-27T18:15:00Z,2,154,152,154
92222328,2022-09-27T18:30:00Z,3,154,151,154
92222328,2022-09-27T18:45:00Z,2,154,152,154
92222328,2022-09-27T19:00:00Z,3,154,151,154
92222328,2022-09-27T19:15:00Z,2,154,152,154
92222328,2022-09-27T19:30:00Z,3,154,151,154
92222328,2022-09-27T19:45:00Z,3,154,151,154
92222328,2022-09-27T20:00:00Z,3,154,151,154
92222328,2022-09-27T20:15:00Z,4,154,150,154
92222328,2022-09-27T20:30:00Z,3,154,151,154
92222328,2022-09-27T20:45:00Z,3,154,151,154
92222328,2022-09-27T21:00:00Z,4,154,150,154
92222328,2022-09-27T21:15:00Z,4,154,150,154
92222328,2022-09-27T21:30:00Z,3,154,151,154
92222328,2022-09-27T21:45:00Z,4,154,150,154
92222328,2022-09-27T22:00:00Z,3,154,151,154
92222328,2022-09-27T22:15:00Z,5,154,149,154
92222328,2022-09-27T22:30:00Z,5,154,149,154
92222328,2022-09-27T22:45:00Z,5,154,149,154
92222328,2022-09-27T23:00:00Z,5,154,149,154
92222328,2022-09-27T23:15:00Z,5,154,149,154
92222328,2022-09-27T23:30:00Z,4,154,150,154
92222328,2022-09-27T23:45:00Z,5,154,149,154
92222328,2022-09-28T00:00:00Z,4,154,150,154
92222328,2022-09-28T00:15:00Z,5,154,149,154
92222328,2022-09-28T00:30:00Z,5,154,149,154
92222328,2022-09-28T00:45:00Z,5,154,149,154
92222328,2022-09-28T01:00:00Z,4,154,150,154
92222328,2022-09-28T01:15:00Z,5,154,149,154
92222328,2022-09-28T01:30:00Z,5,154,149,154
92222328,2022-09-28T01:45:00Z,5,154,149,154
92222328,2022-09-28T02:00:00Z,5,154,149,154
92222328,2022-09-28T02:15:00Z,5,154,149,154
92222328,2022-09-28T02:30:00Z,5,154,149,154
92222328,2022-09-28T02:45:00Z,5,154,149,154
92222328,2022-09-28T03:00:00Z,5,154,149,154
92222328,2022-09-28T03:15:00Z,5,154,149,154
92222328,2022-09-28T03:30:00Z,5,154,149,154
92222328,2022-09-28T03:45:00Z,5,154,149,154
92222328,2022-09-28T04:00:00Z,5,154,149,154
92222328,2022-09-28T04:15:00Z,5,154,149,154
92222328,2022-09-28T04:30:00Z,5,154,149,154
92222328,2022-09-28T04:45:00Z,6,154,148,154
92222328,2022-09-28T05:00:00Z,5,154,149,154
92222328,2022-09-28T05:15:00Z,6,154,148,154
92222328,2022-09-28T05:30:00Z,6,154,148,154
92222328,2022-09-28T05:45:00Z,5,154,149,154
92222328,2022-09-28T06:00:00Z,5,154,149,154
92222328,2022-09-28T06:15:00Z,5,154,149,154
92222328,2022-09-28T06:30:00Z,5,154,149,154
92222328,2022-09-28T06:45:00Z,5,154,149,154
92222328,2022-09-28T07:00:00Z,5,154,149,154
92222328,2022-09-28T07:15:00Z,6,154,148,154
92222328,2022-09-28T07:30:00Z,6,154,148,154
92222328,2022-09-28T07:45:00Z,5,154,149,154
92222328,2022-09-28T08:00:00Z,4,154,150,154
92222328,2022-09-28T08:15:00Z,4,154,150,154
92222328,2022-09-28T08:30:00Z,4,154,150,154
92222328,2022-09-28T08:45:00Z,4,154,150,154
92222328,2022-09-28T09:00:00Z,5,154,149,154
92222328,2022-09-28T09:15:00Z,4,154,150,154
92222328,2022-09-28T09:30:00Z,4,154,150,154
92222328,2022-09-28T09:45:00Z,4,154,150,154
92222328,2022-09-28T10:00:00Z,4,154,150,154
92222328,2022-09-28T10:15:00Z,4,154,150,154
92222328,2022-09-28T10:30:00Z,5,154,149,154
92222328,2022-09-28T10:45:00Z,5,154,149,154
92222328,2022-09-28T11:00:00Z,4,154,150,154
92222328,2022-09-28T11:15:00Z,4,154,150,154
92222328,2022-09-28T11:30:00Z,3,154,151,154
92222328,2022-09-28T11:45:00Z,3,154,151,154
92222328,2022-09-28T12:00:00Z,3,154,151,154
92222328,2022-09-28T12:15:00Z,4,154,150,154
92222328,2022-09-28T12:30:00Z,4,154,150,154
92222328,2022-09-28T12:45:00Z,2,154,152,154
92222328,2022-09-28T13:00:00Z,0,154,154,154
92222328,2022-09-28T13:15:00Z,1,154,153,154
92222328,2022-09-28T13:30:00Z,1,154,153,154
92222328,2022-09-28T13:45:00Z,1,154,153,154
92222328,2022-09-28T14:00:00Z,1,154,153,154
92222328,2022-09-28T14:15:00Z,1,154,153,154
92222328,2022-09-28T14:30:00Z,0,154,154,154
92222328,2022-09-28T14:45:00Z,0,154,154,154
92222328,2022-09-28T15:00:00Z,-2,154,156,154
92222328,2022-09-28T15:15:00Z,-2,154,156,154
92222328,2022-09-28T15:30:00Z,-3,154,157,154
92222328,2022-09-28T15:45:00Z,-3,154,157,154
92222328,2022-09-28T16:00:00Z,-3,154,157,154
92222328,2022-09-28T16:15:00Z,-3,154,157,154
92222328,2022-09-28T16:30:00Z,-3,154,157,154
92222328,2022-09-28T16:45:00Z,-3,154,157,154
92222328,2022-09-28T17:00:00Z,-3,154,157,154
92222328,2022-09-28T17:15:00Z,-3,154,157,154
92222328,2022-09-28T17:30:00Z,-3,154,157,154
92222328,2022-09-28T17:45:00Z,-3,154,157,154
92222328,2022-09-28T18:00:00Z,-3,154,157,154
92222328,2022-09-28T18:15:00Z,-3,154,157,154
