ts,temp,VWC
2022-11-03T09:15:00Z,11.828125,0.062294310665637946
2022-11-03T09:30:00Z,11.96875,0.06235481336563421
2022-11-03T09:45:00Z,12.046875,0.06241594780077195
2022-11-03T10:00:00Z,12.171875,0.06247354861920433
2022-11-03T10:15:00Z,12.25,0.06248053174245281
2022-11-03T10:30:00Z,12.1875,0.06254102282241503
2022-11-03T10:45:00Z,12.171875,0.06254102282241503
2022-11-03T11:00:00Z,12.3125,0.06254102282241503
2022-11-03T11:15:00Z,12.25,0.06254102282241503
2022-11-03T11:30:00Z,12.09375,0.06254102282241503
2022-11-03T11:45:00Z,12.078125,0.062483422003982644
2022-11-03T12:00:00Z,12.203125,0.06286865290410674
2022-11-03T12:15:00Z,12.359375,0.06396626718957177
2022-11-03T12:30:00Z,12.6875,0.07632890344699167
2022-11-03T12:45:00Z,12.875,0.07471923906085506
2022-11-03T13:00:00Z,12.765625,0.07513443399733705
2022-11-03T13:15:00Z,12.578125,0.07177421594317843
2022-11-03T13:30:00Z,12.84375,0.0710052266200303
2022-11-03T13:45:00Z,13.296875,0.07028100869241802
2022-11-03T14:00:00Z,14.203125,0.06959619941016726
2022-11-03T14:15:00Z,17.1875,0.06923559256555357
2022-11-03T14:30:00Z,19.453125,0.06580762637319139
2022-11-03T14:45:00Z,19.59375,0.06436443516480889
2022-11-03T15:00:00Z,19.5625,0.06439578296041266
2022-11-03T15:15:00Z,19.265625,0.06447560137566179
2022-11-03T15:30:00Z,19.25,0.06445062437164484
2022-11-03T15:45:00Z,18.765625,0.06439920520229621
2022-11-03T16:00:00Z,18.34375,0.0643014083189907
2022-11-03T16:15:00Z,17.3125,0.06419663220526473
2022-11-03T16:30:00Z,16.390625,0.0641521475216193
2022-11-03T16:45:00Z,15.578125,0.06391978105876897
2022-11-03T17:00:00Z,15,0.0637991384461535
2022-11-03T17:15:00Z,14.59375,0.06355984390653877
2022-11-03T17:30:00Z,14.265625,0.06343563471303727
2022-11-03T17:45:00Z,13.921875,0.06331478612727276
2022-11-03T18:00:00Z,13.640625,0.06319680238034488
2022-11-03T18:15:00Z,13.40625,0.06312957170919822
2022-11-03T18:30:00Z,13.234375,0.06300810780206406
2022-11-03T18:45:00Z,12.671875,0.06294352134818937
2022-11-03T19:00:00Z,12.140625,0.06275116140418338
2022-11-03T19:15:00Z,11.625,0.06256573585153978
2022-11-03T19:30:00Z,11.359375,0.06244764055150255
2022-11-03T19:45:00Z,11.4375,0.06231981585383491
2022-11-03T20:00:00Z,11.640625,0.06229272907987212
2022-11-03T20:15:00Z,11.796875,0.062285880154744185
2022-11-03T20:30:00Z,11.828125,0.0623435368177938
2022-11-03T20:45:00Z,11.53125,0.06238792980640445
2022-11-03T21:00:00Z,11.25,0.06231702778964865
2022-11-03T21:15:00Z,11.15625,0.062256556396244826
2022-11-03T21:30:00Z,11.1875,0.062130926631393316
2022-11-03T21:45:00Z,11.15625,0.062130926631393316
2022-11-03T22:00:00Z,11.0625,0.06211010537219092
2022-11-03T22:15:00Z,11.046875,0.07510240534238252
2022-11-03T22:30:00Z,11.046875,0.07923209153931682
2022-11-03T22:45:00Z,10.953125,0.0794603008299346
2022-11-03T23:00:00Z,10.90625,0.09137819586253577
2022-11-03T23:15:00Z,10.84375,0.09146938346574857
2022-11-03T23:30:00Z,10.75,0.09069500663025173
2022-11-03T23:45:00Z,10.640625,0.09009330375529052
2022-11-04T00:00:00Z,10.453125,0.08883397652795935
2022-11-04T00:15:00Z,10.328125,0.08786876946008226
2022-11-04T00:30:00Z,10.265625,0.08667852454803648
2022-11-04T00:45:00Z,10.1875,0.08583879906418054
2022-11-04T01:00:00Z,10.09375,0.08510090859885996
2022-11-04T01:15:00Z,9.90625,0.08388046006313266
2022-11-04T01:30:00Z,9.8125,0.08263847263044914
2022-11-04T01:45:00Z,9.75,0.08135316833822331
2022-11-04T02:00:00Z,9.75,0.08014491878387339
2022-11-04T02:15:00Z,9.640625,0.07902564572510216
2022-11-04T02:30:00Z,9.234375,0.07800465430831235
2022-11-04T02:45:00Z,8.9375,0.0774009730685967
2022-11-04T03:00:00Z,8.859375,0.07665182436517096
2022-11-04T03:15:00Z,8.5625,0.07599064649553669
2022-11-04T03:30:00Z,8.375,0.07518380812750716
2022-11-04T03:45:00Z,8.25,0.07460279981408283
2022-11-04T04:00:00Z,8.015625,0.07410505882439156
2022-11-04T04:15:00Z,7.953125,0.07377234470469798
2022-11-04T04:30:00Z,8.015625,0.07339332218152853
2022-11-04T04:45:00Z,8.125,0.07284818079215988
2022-11-04T05:00:00Z,8.03125,0.07227037937747488
2022-11-04T05:15:00Z,7.640625,0.071599206977087
2022-11-04T05:30:00Z,7.28125,0.07111627979806723
2022-11-04T05:45:00Z,7.03125,0.07071119309303625
2022-11-04T06:00:00Z,6.84375,0.07037723621854827
2022-11-04T06:15:00Z,6.6875,0.07004123742741591
2022-11-04T06:30:00Z,6.546875,0.06977712073526682
2022-11-04T06:45:00Z,6.34375,0.06941080858018325
2022-11-04T07:00:00Z,6.15625,0.06914609487560305
2022-11-04T07:15:00Z,6,0.0688913115139284
2022-11-04T07:30:00Z,5.640625,0.06825547577408925
2022-11-04T07:45:00Z,5.53125,0.06809935415629245
2022-11-04T08:00:00Z,5.46875,0.0679823939460865
2022-11-04T08:15:00Z,5.46875,0.06792705364903368
2022-11-04T08:30:00Z,5.5625,0.06762366683146899
2022-11-04T08:45:00Z,5.5625,0.06702393912462953
2022-11-04T09:00:00Z,5.40625,0.06627993768077911
2022-11-04T09:15:00Z,5.328125,0.06525472368083787
2022-11-04T09:30:00Z,5.359375,0.06430663842522624
2022-11-04T09:45:00Z,5.5,0.06330790953985005
2022-11-04T10:00:00Z,5.75,0.062172196222341214
2022-11-04T10:15:00Z,6.171875,0.060804922433043945
2022-11-04T10:30:00Z,6.75,0.0599375002064095
2022-11-04T10:45:00Z,7.359375,0.06005301043990222
2022-11-04T11:00:00Z,8.4375,0.060162007422438615
2022-11-04T11:15:00Z,9.5625,0.060331368579730135
2022-11-04T11:30:00Z,10.71875,0.060793469558214436
2022-11-04T11:45:00Z,11.1875,0.06084428678951472
2022-11-04T12:00:00Z,11.75,0.06090481903326513
2022-11-04T12:15:00Z,13.046875,0.06131828949647864
2022-11-04T12:30:00Z,13.109375,0.06156178351099162
2022-11-04T12:45:00Z,13.453125,0.061753776460014294
2022-11-04T13:00:00Z,13.234375,0.06193308827507194
2022-11-04T13:15:00Z,13.3125,0.062064490995259985
2022-11-04T13:30:00Z,14.5,0.06226050094150734
2022-11-04T13:45:00Z,16.296875,0.06280502165965801
2022-11-04T14:00:00Z,17.015625,0.06311540029494167
2022-11-04T14:15:00Z,17.515625,0.06321899644358604
2022-11-04T14:30:00Z,16.6875,0.06308875464175934
2022-11-04T14:45:00Z,16.671875,0.06288066984812295
2022-11-04T15:00:00Z,16.65625,0.06265911015308151
2022-11-04T15:15:00Z,16.296875,0.06257007964127714
2022-11-04T15:30:00Z,15.25,0.062285771609713915
2022-11-04T15:45:00Z,14.5625,0.06212657455819757
2022-11-04T16:00:00Z,14.234375,0.06200898899918464
2022-11-04T16:15:00Z,13.09375,0.0618900590232031
2022-11-04T16:30:00Z,12.21875,0.06177110579787388
2022-11-04T16:45:00Z,11.15625,0.061413599856584775
2022-11-04T17:00:00Z,10.734375,0.06123544169006783
2022-11-04T17:15:00Z,10.28125,0.06105324299009227
2022-11-04T17:30:00Z,9.65625,0.06086113201798938
2022-11-04T17:45:00Z,9.09375,0.06067525054804581
2022-11-04T18:00:00Z,8.640625,0.060475461146184746
2022-11-04T18:15:00Z,8.328125,0.06028949543232093
2022-11-04T18:30:00Z,8.03125,0.060157206335012925
2022-11-04T18:45:00Z,7.640625,0.060019134366351555
2022-11-04T19:00:00Z,7.234375,0.059899966653746646
2022-11-04T19:15:00Z,6.765625,0.05970054030199346
2022-11-04T19:30:00Z,6.421875,0.059568145121492846
2022-11-04T19:45:00Z,6.25,0.05948731728133885
2022-11-04T20:00:00Z,6.09375,0.0594223753576744
2022-11-04T20:15:00Z,5.953125,0.059402713860136715
2022-11-04T20:30:00Z,5.875,0.05949779254697226
2022-11-04T20:45:00Z,5.828125,0.05942653777674921
2022-11-04T21:00:00Z,5.53125,0.05942021825994713
2022-11-04T21:15:00Z,5.296875,0.05933505143657296
2022-11-04T21:30:00Z,5.140625,0.0593218552527378
2022-11-04T21:45:00Z,5.03125,0.059253490219465604
2022-11-04T22:00:00Z,4.890625,0.059175869926983836
2022-11-04T22:15:00Z,4.8125,0.059168995704138846
2022-11-04T22:30:00Z,4.78125,0.05913542718170719
2022-11-04T22:45:00Z,4.734375,0.05913542718170719
2022-11-04T23:00:00Z,4.71875,0.0590641073662865
2022-11-04T23:15:00Z,4.6875,0.05910450376772556
2022-11-04T23:30:00Z,4.578125,0.05909763156503157
2022-11-04T23:45:00Z,4.296875,0.059084281156191173
2022-11-05T00:00:00Z,3.953125,0.05901293956481489
2022-11-05T00:15:00Z,3.609375,0.05894860441311235
2022-11-05T00:30:00Z,3.375,0.058928376294583286
2022-11-05T00:45:00Z,3.4375,0.058914480642190035
2022-11-05T01:00:00Z,3.328125,0.05890814773713438
2022-11-05T01:15:00Z,3.25,0.058887767934585854
2022-11-05T01:30:00Z,3.03125,0.07851132149959487
2022-11-05T01:45:00Z,2.796875,0.07847590138975885
2022-11-05T02:00:00Z,2.640625,0.07846653637712263
2022-11-05T02:15:00Z,2.546875,0.07846996357214732
2022-11-05T02:30:00Z,2.609375,0.0785119316953727
2022-11-05T02:45:00Z,2.65625,0.05893065995237927
2022-11-05T03:00:00Z,2.734375,0.05897789145515053
2022-11-05T03:15:00Z,2.703125,0.07877285132278597
2022-11-05T03:30:00Z,2.546875,0.07884446780811134
2022-11-05T03:45:00Z,2.46875,0.07883845551635917
2022-11-05T04:00:00Z,2.34375,0.07889292291718292
2022-11-05T04:15:00Z,2.125,0.07889292291718292
2022-11-05T04:30:00Z,1.984375,0.07887772232848941
2022-11-05T04:45:00Z,1.875,0.07893147776298558
2022-11-05T05:00:00Z,1.96875,0.07900371613763192
2022-11-05T05:15:00Z,1.984375,0.0791524572654321
2022-11-05T05:30:00Z,2.03125,0.07920618139732422
2022-11-05T05:45:00Z,2.09375,0.07926925988117764
2022-11-05T06:00:00Z,2.09375,0.07950301559716555
2022-11-05T06:15:00Z,2.046875,0.07957426185733646
2022-11-05T06:30:00Z,2.0625,0.0796372942691763
2022-11-05T06:45:00Z,2.0625,0.07970005973766069
2022-11-05T07:00:00Z,1.984375,0.07984401572350287
2022-11-05T07:15:00Z,1.859375,0.08008562363357026
2022-11-05T07:30:00Z,1.921875,0.0802288069445423
2022-11-05T07:45:00Z,2.03125,0.08044329650592746
2022-11-05T08:00:00Z,2.140625,0.0806055717442666
2022-11-05T08:15:00Z,2.203125,0.08067691901623986
2022-11-05T08:30:00Z,2.296875,0.06061904729260822
2022-11-05T08:45:00Z,2.53125,0.0606659835927403
2022-11-05T09:00:00Z,2.875,0.06090073179026227
2022-11-05T09:15:00Z,3.484375,0.06101226135104016
2022-11-05T09:30:00Z,4.09375,0.061245374667459
2022-11-05T09:45:00Z,4.71875,0.06135663302225499
2022-11-05T10:00:00Z,5.171875,0.06147599600443185
2022-11-05T10:15:00Z,5.765625,0.0615292147754086
2022-11-05T10:30:00Z,6.640625,0.06170763789739222
2022-11-05T10:45:00Z,7.421875,0.0618941632702439
2022-11-05T11:00:00Z,8.59375,0.06207029801651299
2022-11-05T11:15:00Z,9.8125,0.06219952367159136
2022-11-05T11:30:00Z,11.15625,0.06267128628441032
2022-11-05T11:45:00Z,11.625,0.06279629691386936
2022-11-05T12:00:00Z,12.109375,0.06281588770116961
2022-11-05T12:15:00Z,13.890625,0.06329994918402514
2022-11-05T12:30:00Z,14.171875,0.06337024681699407
2022-11-05T12:45:00Z,14.75,0.06358273053668484
2022-11-05T13:00:00Z,14.78125,0.0638861660789877
2022-11-05T13:15:00Z,14.90625,0.06397035231018267
2022-11-05T13:30:00Z,16.734375,0.0642954543992122
2022-11-05T13:45:00Z,19.171875,0.06509708025575145
2022-11-05T14:00:00Z,20.8125,0.06555208674150448
2022-11-05T14:15:00Z,22.359375,0.06596985721021587
2022-11-05T14:30:00Z,22.8125,0.06607655816362812
2022-11-05T14:45:00Z,21.6875,0.06573658591529957
2022-11-05T15:00:00Z,20.859375,0.06519489199583026
2022-11-05T15:15:00Z,20.21875,0.06476748390226536
2022-11-05T15:30:00Z,19.75,0.0644367165457714
2022-11-05T15:45:00Z,18.921875,0.0641126126845354
2022-11-05T16:00:00Z,18.03125,0.06383316433805632
2022-11-05T16:15:00Z,16.734375,0.06365485892080902
2022-11-05T16:30:00Z,15.765625,0.06349990753886976
2022-11-05T16:45:00Z,14.828125,0.06319416125572233
2022-11-05T17:00:00Z,14.09375,0.0629091587316595
2022-11-05T17:15:00Z,13.421875,0.06260942225832294
2022-11-05T17:30:00Z,12.71875,0.06236357885474458
2022-11-05T17:45:00Z,11.8125,0.06211766092262138
2022-11-05T18:00:00Z,10.5625,0.06176241883419042
2022-11-05T18:15:00Z,9.4375,0.06139815165393962
2022-11-05T18:30:00Z,8.546875,0.061087107291619105
2022-11-05T18:45:00Z,7.953125,0.06077502800055378
2022-11-05T19:00:00Z,7.515625,0.06065043428396066
2022-11-05T19:15:00Z,7.234375,0.060448039867626736
2022-11-05T19:30:00Z,6.9375,0.06030862329168496
2022-11-05T19:45:00Z,6.734375,0.060177639658040336
2022-11-05T20:00:00Z,6.609375,0.06010311739640803
2022-11-05T20:15:00Z,6.5,0.06001541988542831
2022-11-05T20:30:00Z,6.296875,0.05994416034889693
2022-11-05T20:45:00Z,6.15625,0.05993081473347892
2022-11-05T21:00:00Z,6.03125,0.05985972096343951
2022-11-05T21:15:00Z,5.953125,0.059771097921672164
2022-11-05T21:30:00Z,5.859375,0.059764777439903105
2022-11-05T21:45:00Z,5.765625,0.05969347462425697
2022-11-05T22:00:00Z,5.578125,0.05967275671263875
2022-11-05T22:15:00Z,5.484375,0.059602142791860435
2022-11-05T22:30:00Z,5.390625,0.0595951116583664
2022-11-05T22:45:00Z,5.3125,0.05957397557449555
2022-11-05T23:00:00Z,5.28125,0.05950031641032028
2022-11-05T23:15:00Z,5.171875,0.05949579054143224
2022-11-05T23:30:00Z,5.140625,0.05948242817692935
2022-11-05T23:45:00Z,5.078125,0.05946925824893835
2022-11-06T00:00:00Z,5.046875,0.05945538232341386
2022-11-06T00:15:00Z,5,0.05950250463918368
2022-11-06T00:30:00Z,5.015625,0.05949617596052625
2022-11-06T00:45:00Z,5,0.05948230204086805
2022-11-06T01:00:00Z,5.015625,0.05952941459709704
2022-11-06T01:15:00Z,4.953125,0.05952257754312608
2022-11-06T01:30:00Z,4.9375,0.0595767154890547
2022-11-06T01:45:00Z,4.9375,0.05951167117654075
2022-11-06T02:00:00Z,4.875,0.05949147000627195
2022-11-06T02:15:00Z,4.734375,0.0595519277250148
2022-11-06T02:30:00Z,4.578125,0.05953876373761382
2022-11-06T02:45:00Z,4.40625,0.05947370284402723
2022-11-06T03:00:00Z,4.265625,0.05952711606298002
2022-11-06T03:15:00Z,4.109375,0.05940128064063847
2022-11-06T03:30:00Z,4.03125,0.05938811404254679
2022-11-06T03:45:00Z,3.96875,0.05943468759234867
2022-11-06T04:00:00Z,3.96875,0.05948807962588701
2022-11-06T04:15:00Z,4.03125,0.05948174301841101
2022-11-06T04:30:00Z,4.0625,0.05959729154595425
2022-11-06T04:45:00Z,4.015625,0.059643842049733414
2022-11-06T05:00:00Z,3.890625,0.05963232722736506
2022-11-06T05:15:00Z,3.78125,0.0596863765280707
2022-11-06T05:30:00Z,3.921875,0.05974041404854255
2022-11-06T05:45:00Z,4.03125,0.059800779271212204
2022-11-06T06:00:00Z,4.0625,0.05984728812916907
2022-11-06T06:15:00Z,4.046875,0.05990059628798665
2022-11-06T06:30:00Z,4.015625,0.05988745046215508
2022-11-06T06:45:00Z,3.984375,0.05994778565668425
2022-11-06T07:00:00Z,3.96875,0.060001769587394047
2022-11-06T07:15:00Z,3.90625,0.05999473320588066
2022-11-06T07:30:00Z,3.8125,0.05998652676315223
2022-11-06T07:45:00Z,3.859375,0.05997338785836785
2022-11-06T08:00:00Z,4,0.06003369057025123
2022-11-06T08:15:00Z,4.21875,0.06014232915857535
2022-11-06T08:30:00Z,4.453125,0.0602536465683763
2022-11-06T08:45:00Z,4.765625,0.06031391679396041
2022-11-06T09:00:00Z,5.046875,0.06048544605675718
2022-11-06T09:15:00Z,5.421875,0.060543494996505354
2022-11-06T09:30:00Z,5.890625,0.0607254291105152
2022-11-06T09:45:00Z,6.46875,0.060776686524905296
2022-11-06T10:00:00Z,7.078125,0.06095639013082397
2022-11-06T10:15:00Z,7.984375,0.06113479809886208
2022-11-06T10:30:00Z,9.34375,0.06137242254316423
2022-11-06T10:45:00Z,10.515625,0.061609977104651194
2022-11-06T11:00:00Z,11.953125,0.06185377385174083
2022-11-06T11:15:00Z,13.25,0.062101003372340376
2022-11-06T11:30:00Z,14.84375,0.0626413388776395
2022-11-06T11:45:00Z,15.421875,0.06276588990627607
2022-11-06T12:00:00Z,15.9375,0.06279250053848608
2022-11-06T12:15:00Z,17.234375,0.06321287130651707
2022-11-06T12:30:00Z,17.375,0.06354445771858341
2022-11-06T12:45:00Z,17.859375,0.06368520879710463
2022-11-06T13:00:00Z,17.84375,0.06400613244679798
2022-11-06T13:15:00Z,17.8125,0.0641007980396148
2022-11-06T13:30:00Z,19.796875,0.06466701784391816
2022-11-06T13:45:00Z,22.265625,0.0655226129825479
2022-11-06T14:00:00Z,24.015625,0.0662217117361383
2022-11-06T14:15:00Z,25.625,0.06663855703504393
2022-11-06T14:30:00Z,26.140625,0.06682016902435375
2022-11-06T14:45:00Z,24.609375,0.06642677473956118
2022-11-06T15:00:00Z,23.359375,0.0657702682702383
2022-11-06T15:15:00Z,22.59375,0.06541808045991657
2022-11-06T15:30:00Z,22.0625,0.0650900920106924
2022-11-06T15:45:00Z,21.25,0.06475924122601648
2022-11-06T16:00:00Z,20.390625,0.06448320459785274
2022-11-06T16:15:00Z,19.171875,0.06432504678862216
2022-11-06T16:30:00Z,18.078125,0.0641528913737153
2022-11-06T16:45:00Z,17.015625,0.06380378146605728
2022-11-06T17:00:00Z,16.203125,0.06351813120056735
2022-11-06T17:15:00Z,15.328125,0.06315463935712301
2022-11-06T17:30:00Z,14.46875,0.06285547466611482
2022-11-06T17:45:00Z,13.59375,0.06255826126934569
2022-11-06T18:00:00Z,12.453125,0.06226146646398821
2022-11-06T18:15:00Z,11.4375,0.06188948511583392
2022-11-06T18:30:00Z,10.6875,0.0615788221020363
2022-11-06T18:45:00Z,10.0625,0.06127486058094991
2022-11-06T19:00:00Z,9.578125,0.06101477866399403
2022-11-06T19:15:00Z,9.140625,0.06088319486401579
2022-11-06T19:30:00Z,8.796875,0.060690972761369616
2022-11-06T19:45:00Z,8.5625,0.060562178145639044
2022-11-06T20:00:00Z,8.359375,0.060410526353121545
2022-11-06T20:15:00Z,8.203125,0.06033584943993284
2022-11-06T20:30:00Z,8.09375,0.06020414956537313
2022-11-06T20:45:00Z,7.921875,0.06019099200042604
2022-11-06T21:00:00Z,7.75,0.06005154469931946
2022-11-06T21:15:00Z,7.578125,0.05997770911163259
2022-11-06T21:30:00Z,7.421875,0.05991347070926729
2022-11-06T21:45:00Z,7.265625,0.0598382208811353
2022-11-06T22:00:00Z,7.140625,0.0597537704142465
2022-11-06T22:15:00Z,7,0.059693260083396656
2022-11-06T22:30:00Z,7,0.05961851437977158
2022-11-06T22:45:00Z,6.96875,0.0595983130135812
2022-11-06T23:00:00Z,6.9375,0.05959146425791066
2022-11-06T23:15:00Z,6.875,0.059520155168490456
2022-11-06T23:30:00Z,6.859375,0.05950679951134114
2022-11-06T23:45:00Z,7.078125,0.05949995060724088
2022-11-07T00:00:00Z,7.3125,0.05960507304866879
2022-11-07T00:15:00Z,7.3125,0.05958487253765377
2022-11-07T00:30:00Z,7.15625,0.059526909542168764
2022-11-07T00:45:00Z,7.046875,0.05946548960027391
2022-11-07T01:00:00Z,6.921875,0.059459164206599455
2022-11-07T01:15:00Z,6.703125,0.059380979028411864
2022-11-07T01:30:00Z,6.609375,0.059434645593518236
2022-11-07T01:45:00Z,6.53125,0.05930566172809766
2022-11-07T02:00:00Z,6.359375,0.059241340526979644
2022-11-07T02:15:00Z,6.234375,0.05923501008046195
2022-11-07T02:30:00Z,6.15625,0.05922797362200208
2022-11-07T02:45:00Z,6.109375,0.05921408997401432
2022-11-07T03:00:00Z,6.046875,0.05908829661277901
2022-11-07T03:15:00Z,5.953125,0.05913563475762589
2022-11-07T03:30:00Z,5.828125,0.05907511638389733
2022-11-07T03:45:00Z,5.765625,0.059128595483307796
2022-11-07T04:00:00Z,5.71875,0.05911522287555378
2022-11-07T04:15:00Z,5.609375,0.05905719711686405
2022-11-07T04:30:00Z,5.5,0.05904401660205793
2022-11-07T04:45:00Z,5.375,0.0590301320007493
2022-11-07T05:00:00Z,5.203125,0.05890357755894894
2022-11-07T05:15:00Z,4.984375,0.058897239458290326
2022-11-07T05:30:00Z,4.796875,0.058951412871958375
2022-11-07T05:45:00Z,4.546875,0.05881895765970849
2022-11-07T06:00:00Z,4.390625,0.05875746849184644
2022-11-07T06:15:00Z,4.390625,0.05867916746001787
2022-11-07T06:30:00Z,4.359375,0.058733340869964866
2022-11-07T06:45:00Z,4.34375,0.058726295656667114
2022-11-07T07:00:00Z,4.265625,0.058712906991516205
2022-11-07T07:15:00Z,4.171875,0.05876022793322235
2022-11-07T07:30:00Z,4.328125,0.058753387235644154
2022-11-07T07:45:00Z,4.515625,0.05880683992050392
2022-11-07T08:00:00Z,4.71875,0.05897985946559425
2022-11-07T08:15:00Z,4.890625,0.05903399312859117
2022-11-07T08:30:00Z,4.9375,0.05908128399286037
2022-11-07T08:45:00Z,5,0.05907424068367577
2022-11-07T09:00:00Z,5.203125,0.05912786605834362
2022-11-07T09:15:00Z,5.5625,0.05917889252693681
2022-11-07T09:30:00Z,6.140625,0.059358890810167445
2022-11-07T09:45:00Z,7.3125,0.05947103614992118
2022-11-07T10:00:00Z,8.40625,0.05971533413782887
2022-11-07T10:15:00Z,9.515625,0.060013626015333645
2022-11-07T10:30:00Z,10.546875,0.06025143806860627
2022-11-07T10:45:00Z,11.75,0.06049266349980751
2022-11-07T11:00:00Z,13.1875,0.060788277703222225
2022-11-07T11:15:00Z,14.671875,0.061050067180098345
2022-11-07T11:30:00Z,16.09375,0.06151785893958613
2022-11-07T11:45:00Z,17.015625,0.06184382981279452
2022-11-07T12:00:00Z,17.328125,0.06192094850698569
2022-11-07T12:15:00Z,18.515625,0.06229748983630585
2022-11-07T12:30:00Z,18.5625,0.06256189109584778
2022-11-07T12:45:00Z,18.640625,0.06265950920387477
2022-11-07T13:00:00Z,18.84375,0.06292660599441209
2022-11-07T13:15:00Z,19.046875,0.06313688980785306
2022-11-07T13:30:00Z,20.578125,0.06358089826901545
2022-11-07T13:45:00Z,22.625,0.06438973571714969
2022-11-07T14:00:00Z,23.171875,0.06490575916922256
2022-11-07T14:15:00Z,24.234375,0.06508038861518681
2022-11-07T14:30:00Z,23.25,0.06495755984055034
2022-11-07T14:45:00Z,22.71875,0.0645376293575017
2022-11-07T15:00:00Z,22.609375,0.0643662368681335
2022-11-07T15:15:00Z,22.46875,0.06416645083622734
2022-11-07T15:30:00Z,20.796875,0.06383820621222604
2022-11-07T15:45:00Z,19.890625,0.06344667586012244
2022-11-07T16:00:00Z,19.15625,0.06316341383441157
2022-11-07T16:15:00Z,18.1875,0.06293073287509854
2022-11-07T16:30:00Z,17.484375,0.06276534977670388
2022-11-07T16:45:00Z,16.8125,0.06260074066744864
2022-11-07T17:00:00Z,16.0625,0.0622943970024388
2022-11-07T17:15:00Z,15.296875,0.06200103859358984
2022-11-07T17:30:00Z,14.484375,0.06171032894865191
2022-11-07T17:45:00Z,13.640625,0.06140638769324151
2022-11-07T18:00:00Z,12.765625,0.0611023324605764
2022-11-07T18:15:00Z,12.03125,0.06086225341266492
2022-11-07T18:30:00Z,11.546875,0.06060880041974073
2022-11-07T18:45:00Z,11.140625,0.06041585142618184
2022-11-07T19:00:00Z,10.8125,0.06028427769794317
2022-11-07T19:15:00Z,10.5,0.06008438369203952
2022-11-07T19:30:00Z,10.25,0.05989762088563643
2022-11-07T19:45:00Z,10.015625,0.05982437976110867
2022-11-07T20:00:00Z,9.84375,0.0597595032201298
2022-11-07T20:15:00Z,9.71875,0.05961104455167499
2022-11-07T20:30:00Z,9.5625,0.05955316511926629
2022-11-07T20:45:00Z,9.390625,0.05947163351275283
2022-11-07T21:00:00Z,9.15625,0.0593397532434063
2022-11-07T21:15:00Z,8.875,0.0593397532434063
2022-11-07T21:30:00Z,8.625,0.05914032405102925
2022-11-07T21:45:00Z,8.421875,0.05906835738059321
2022-11-07T22:00:00Z,8.421875,0.05899379839564867
2022-11-07T22:15:00Z,8.5625,0.05892679692614309
2022-11-07T22:30:00Z,8.5625,0.058912748190140016
2022-11-07T22:45:00Z,8.515625,0.05890642649386643
2022-11-07T23:00:00Z,8.34375,0.058893219369046935
2022-11-07T23:15:00Z,8.171875,0.05882136488347404
2022-11-07T23:30:00Z,8.109375,0.05874663927573995
2022-11-07T23:45:00Z,8.09375,0.05874031484767617
2022-11-08T00:00:00Z,8.015625,0.05874031484767617
2022-11-08T00:15:00Z,7.84375,0.05867532672857634
2022-11-08T00:30:00Z,7.71875,0.058593693460047884
2022-11-08T00:45:00Z,7.578125,0.05858048069909137
2022-11-08T01:00:00Z,7.515625,0.05851977927149027
2022-11-08T01:15:00Z,7.484375,0.0583933646826747
2022-11-08T01:30:00Z,7.484375,0.05838000231950014
2022-11-08T01:45:00Z,7.484375,0.05837367270120087
2022-11-08T02:00:00Z,7.5,0.05837367270120087
2022-11-08T02:15:00Z,7.453125,0.05835975130796259
2022-11-08T02:30:00Z,7.484375,0.05828150429518712
2022-11-08T02:45:00Z,7.53125,0.05827517208054368
2022-11-08T03:00:00Z,7.53125,0.05833587844989693
2022-11-08T03:15:00Z,7.453125,0.05833587844989693
2022-11-08T03:30:00Z,7.328125,0.0583288451106459
2022-11-08T03:45:00Z,7.203125,0.05832251275792
2022-11-08T04:00:00Z,7.09375,0.05812899465900066
2022-11-08T04:15:00Z,6.953125,0.05812210600232955
2022-11-08T04:30:00Z,6.8125,0.05812210600232955
2022-11-08T04:45:00Z,6.75,0.058115217196429626
2022-11-08T05:00:00Z,6.65625,0.058043817987446976
2022-11-08T05:15:00Z,6.640625,0.057968996001768656
2022-11-08T05:30:00Z,6.59375,0.057968996001768656
2022-11-08T05:45:00Z,6.5625,0.057968996001768656
2022-11-08T06:00:00Z,6.578125,0.057968996001768656
2022-11-08T06:15:00Z,6.6875,0.05794873052879225
2022-11-08T06:30:00Z,6.765625,0.05793535372055462
2022-11-08T06:45:00Z,6.75,0.05798918086965554
2022-11-08T07:00:00Z,6.8125,0.05798918086965554
2022-11-08T07:15:00Z,6.9375,0.05798918086965554
2022-11-08T07:30:00Z,7.140625,0.058040880437432704
2022-11-08T07:45:00Z,7.390625,0.05809454577637443
2022-11-08T08:00:00Z,7.703125,0.05815257153506415
2022-11-08T08:15:00Z,8.09375,0.05820065710484119
2022-11-08T08:30:00Z,8.625,0.05831936652388832
2022-11-08T08:45:00Z,9.140625,0.05843881799494258
2022-11-08T09:00:00Z,9.640625,0.05855749250591695
2022-11-08T09:15:00Z,9.96875,0.05868323309313191
2022-11-08T09:30:00Z,10.265625,0.058870323108377295
2022-11-08T09:45:00Z,10.40625,0.058883673925191005
2022-11-08T10:00:00Z,10.53125,0.058944331977924355
2022-11-08T10:15:00Z,11.015625,0.059063692291250205
